The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00379-10010                       :12473.2083353
message ID:/promote/item-00270-10009                       :19907.5393544
message ID:/promote/item-00482-10011                       :4904.75954401
message ID:/promote/item-00110-10011                       :4828.69108726
message ID:/promote/item-00333-10009                       :19842.8971167
message ID:/promote/item-00254-10006                       :42311.0366418
message ID:/promote/item-00257-10009                       :19848.4712116
message ID:/promote/item-00497-10010                       :12285.5637331
message ID:/promote/item-00178-10011                       :4897.82330142
message ID:/promote/item-00488-10010                       :12381.857765
message ID:/promote/item-00355-10008                       :27404.8918351
message ID:/promote/item-00461-10009                       :19940.0335016
message ID:/promote/item-00021-10011                       :4791.73084073
message ID:/promote/item-00479-10008                       :27464.1413775
message ID:/promote/item-00317-10011                       :4913.93806766
message ID:/promote/item-00235-10009                       :19852.649214
message ID:/promote/item-00199-10010                       :12390.756215
message ID:/promote/item-00374-10009                       :19815.4425249
message ID:/promote/item-00135-10010                       :12452.4399039
message ID:/promote/item-00066-10010                       :12357.4572642
message ID:/promote/item-00263-10009                       :19888.2187603
message ID:/promote/item-00266-10010                       :12361.5453093
message ID:/promote/item-00484-10009                       :19844.8479434
message ID:/promote/item-00055-10010                       :12479.6941773
message ID:/promote/item-00262-10004                       :57361.4455692
message ID:/promote/item-00334-10009                       :19835.151424
message ID:/promote/item-00287-10007                       :34951.6855123
message ID:/promote/item-00068-10008                       :27416.70727
message ID:/promote/item-00258-10011                       :4844.27732966
message ID:/promote/item-00033-10011                       :4825.17835571
message ID:/promote/item-00069-10011                       :5005.38034487
message ID:/promote/item-00450-10007                       :34857.6135433
message ID:/promote/item-00487-10011                       :4961.08564859
message ID:/promote/item-00430-10011                       :4834.56114206
message ID:/promote/item-00073-10009                       :19980.0923014
message ID:/promote/item-00473-10010                       :12430.1827618
message ID:/promote/item-00413-10009                       :19829.3806027
message ID:/promote/item-00433-10011                       :4843.42708675
message ID:/promote/item-00182-10009                       :19952.8599398
message ID:/promote/item-00471-10009                       :20007.1421922
message ID:/promote/item-00303-10009                       :19857.6588121
message ID:/promote/item-00161-10010                       :12444.7313569
message ID:/promote/item-00450-10009                       :19875.4241033
message ID:/promote/item-00218-10010                       :12366.9364571
message ID:/promote/item-00063-10011                       :5014.48493993
message ID:/promote/item-00410-10010                       :12365.9212412
message ID:/promote/item-00183-10009                       :19855.2968881
message ID:/promote/item-00341-10011                       :5012.42626623
message ID:/promote/item-00002-10005                       :49981.421376
message ID:/promote/item-00301-10003                       :64916.198427
message ID:/promote/item-00072-10009                       :19956.6909486
message ID:/promote/item-00303-10007                       :34875.6508121
message ID:/promote/item-00344-10006                       :42486.9585175
message ID:/promote/item-00418-10010                       :12520.7932083
message ID:/promote/item-00462-10010                       :12454.4020206
message ID:/promote/item-00304-10011                       :4923.84447871
message ID:/promote/item-00401-10009                       :19872.5612486
message ID:/promote/item-00404-10009                       :20018.4783603
message ID:/promote/item-00098-10010                       :12378.6104606
message ID:/promote/item-00397-10009                       :19862.1881666
message ID:/promote/item-00305-10011                       :4954.04019634
message ID:/promote/item-00428-10008                       :27387.8151396
message ID:/promote/item-00419-10011                       :5031.90806273
message ID:/promote/item-00092-10009                       :20026.2257427
message ID:/promote/item-00436-10010                       :12424.3141881
message ID:/promote/item-00340-10009                       :19887.3211405
message ID:/promote/item-00353-10009                       :19902.6966716
message ID:/promote/item-00287-10006                       :42528.6829523
message ID:/promote/item-00043-10009                       :19998.9898946
message ID:/promote/item-00425-10010                       :12461.4590813
message ID:/promote/item-00049-10009                       :20004.0610831
message ID:/promote/item-00448-10011                       :5063.93484307
message ID:/promote/item-00059-10010                       :12467.0797298
message ID:/promote/item-00153-10007                       :34943.4243006
message ID:/promote/item-00116-10010                       :12539.113583
message ID:/promote/item-00176-10010                       :12551.8131755
message ID:/promote/item-00122-10011                       :5051.47413447
message ID:/promote/item-00244-10010                       :12506.4291249
message ID:/promote/item-00060-10003                       :65080.7301695
message ID:/promote/item-00211-10010                       :12567.7572716
message ID:/promote/item-00195-10009                       :19956.5476741
message ID:/promote/item-00415-10011                       :4936.09001509
message ID:/promote/item-00173-10008                       :27509.0143868
message ID:/promote/item-00011-10009                       :20030.910286
message ID:/promote/item-00307-10008                       :27594.0744425
message ID:/promote/item-00023-10009                       :20074.4224788
message ID:/promote/item-00126-10010                       :12422.9232945
message ID:/promote/item-00193-10010                       :12533.8839032
message ID:/promote/item-00307-10010                       :12597.0802025
message ID:/promote/item-00421-10010                       :12515.728709
message ID:/promote/item-00367-10009                       :20040.9196638
message ID:/promote/item-00461-10010                       :12570.2991016
message ID:/promote/item-00406-10010                       :12599.799939
message ID:/promote/item-00345-10011                       :4960.62351164
message ID:/promote/item-00358-10009                       :20061.7349887
message ID:/promote/item-00047-10007                       :34999.1898067
message ID:/promote/item-00265-10008                       :27478.4874048
message ID:/promote/item-00474-10010                       :12455.0026919
message ID:/promote/item-00100-10010                       :12495.3959357
message ID:/promote/item-00432-10009                       :20027.0754236
message ID:/promote/item-00495-10009                       :19950.7491472
message ID:/promote/item-00317-10010                       :12550.6126277
message ID:/promote/item-00076-10010                       :12578.3171065
message ID:/promote/item-00285-10010                       :12510.5444717
message ID:/promote/item-00254-10010                       :12453.4225618
message ID:/promote/item-00292-10011                       :5121.12307401
message ID:/promote/item-00205-10011                       :5010.32891946
message ID:/promote/item-00201-10010                       :12466.8117907
message ID:/promote/item-00348-10011                       :4966.6319491
message ID:/promote/item-00305-10009                       :20039.8862763
message ID:/promote/item-00238-10009                       :20074.5063869
message ID:/promote/item-00152-10010                       :12492.0292903
message ID:/promote/item-00242-10010                       :12517.2081953
message ID:/promote/item-00221-10009                       :20089.2937293
message ID:/promote/item-00100-10011                       :5026.19241567
message ID:/promote/item-00064-10010                       :12622.2594886
message ID:/promote/item-00378-10011                       :5047.35401852
message ID:/promote/item-00224-10009                       :19970.7633692
message ID:/promote/item-00245-10011                       :5144.01591913
message ID:/promote/item-00203-10006                       :42477.7031354
message ID:/promote/item-00145-10009                       :19996.6400895
message ID:/promote/item-00466-10011                       :4997.85128802
message ID:/promote/item-00361-10010                       :12542.3946106
message ID:/promote/item-00126-10011                       :4973.9322545
message ID:/promote/item-00449-10011                       :5129.70391352
message ID:/promote/item-00052-10010                       :12478.3757004
message ID:/promote/item-00087-10010                       :12654.6581459
message ID:/promote/item-00223-10004                       :57629.1863241
message ID:/promote/item-00328-10010                       :12544.129301
message ID:/promote/item-00214-10010                       :12580.3416813
message ID:/promote/item-00194-10010                       :12493.2181735
message ID:/promote/item-00219-10010                       :12589.044095
message ID:/promote/item-00493-10008                       :27490.4694237
message ID:/promote/item-00250-10011                       :5034.71001771
message ID:/promote/item-00224-10006                       :42487.1892892
message ID:/promote/item-00473-10009                       :20087.3862818
message ID:/promote/item-00105-10011                       :5030.25883534
message ID:/promote/item-00267-10010                       :12537.8447096
message ID:/promote/item-00183-10010                       :12498.6175281
message ID:/promote/item-00471-10011                       :5165.04267225
message ID:/promote/item-00165-10011                       :5111.37340336
message ID:/promote/item-00032-10010                       :12534.440459
message ID:/promote/item-00311-10010                       :12595.5593522
message ID:/promote/item-00047-10009                       :20065.1862867
message ID:/promote/item-00365-10009                       :20022.1531487
message ID:/promote/item-00298-10010                       :12552.7254986
message ID:/promote/item-00253-10011                       :5046.93541848
message ID:/promote/item-00009-10008                       :27618.9336623
message ID:/promote/item-00276-10009                       :20005.0887189
message ID:/promote/item-00121-10009                       :20165.993805
message ID:/promote/item-00335-10011                       :5165.85803467
message ID:/promote/item-00407-10010                       :12626.8517334
message ID:/promote/item-00054-10011                       :5086.07350982
message ID:/promote/item-00223-10010                       :12670.3735241
message ID:/promote/item-00369-10010                       :12617.4476269
message ID:/promote/item-00145-10010                       :12542.2055295
message ID:/promote/item-00246-10009                       :20092.0818999
message ID:/promote/item-00250-10009                       :20070.4837777
message ID:/promote/item-00333-10011                       :5067.10639669
message ID:/promote/item-00168-10010                       :12576.0623496
message ID:/promote/item-00358-10011                       :5152.80314871
message ID:/promote/item-00135-10009                       :20170.8546239
message ID:/promote/item-00111-10009                       :20153.6648331
message ID:/promote/item-00279-10009                       :20080.9387873
message ID:/promote/item-00318-10011                       :5177.00345472
message ID:/promote/item-00115-10009                       :20073.2299396
message ID:/promote/item-00332-10009                       :20169.5294765
message ID:/promote/item-00038-10006                       :42574.3956719
message ID:/promote/item-00294-10006                       :42605.2221482
message ID:/promote/item-00418-10011                       :5196.00472826
message ID:/promote/item-00477-10009                       :20087.0020487
message ID:/promote/item-00189-10009                       :20047.3208024
message ID:/promote/item-00319-10010                       :12602.0129391
message ID:/promote/item-00450-10010                       :12584.6029833
message ID:/promote/item-00296-10008                       :27719.6988373
message ID:/promote/item-00134-10010                       :12618.708694
message ID:/promote/item-00300-10006                       :42652.9926017
message ID:/promote/item-00428-10009                       :20068.7165796
message ID:/promote/item-00068-10007                       :35161.69511
message ID:/promote/item-00381-10005                       :50102.0973332
message ID:/promote/item-00070-10007                       :35051.8328856
message ID:/promote/item-00159-10011                       :5097.89877164
message ID:/promote/item-00420-10010                       :12706.2252383
message ID:/promote/item-00460-10011                       :5063.6048164
message ID:/promote/item-00369-10009                       :20177.6687469
message ID:/promote/item-00104-10004                       :57720.5592868
message ID:/promote/item-00421-10006                       :42666.992069
message ID:/promote/item-00310-10010                       :12699.6218571
message ID:/promote/item-00406-10009                       :20250.525699
message ID:/promote/item-00487-10007                       :35214.0920486
message ID:/promote/item-00070-10011                       :5068.06424562
message ID:/promote/item-00296-10009                       :20241.0172373
message ID:/promote/item-00425-10006                       :42648.6306013
message ID:/promote/item-00452-10011                       :5237.62755279
message ID:/promote/item-00416-10011                       :5163.291259
message ID:/promote/item-00030-10009                       :20167.0871967
message ID:/promote/item-00257-10011                       :5144.65521156
message ID:/promote/item-00350-10009                       :20208.2291198
message ID:/promote/item-00132-10010                       :12776.4460149
message ID:/promote/item-00412-10011                       :5178.24073229
message ID:/promote/item-00391-10010                       :12750.9855725
message ID:/promote/item-00140-10010                       :12631.5127536
message ID:/promote/item-00070-10010                       :12600.8069656
message ID:/promote/item-00248-10009                       :20240.9208542
message ID:/promote/item-00410-10009                       :20134.2790012
message ID:/promote/item-00121-10011                       :5272.60756505
message ID:/promote/item-00354-10011                       :5225.60041783
message ID:/promote/item-00153-10006                       :42678.9356606
message ID:/promote/item-00387-10009                       :20282.1460055
message ID:/promote/item-00207-10010                       :12662.8161061
message ID:/promote/item-00472-10006                       :42809.8198217
message ID:/promote/item-00489-10007                       :35264.1558555
message ID:/promote/item-00460-10009                       :20136.4601764
message ID:/promote/item-00188-10010                       :12736.6187581
message ID:/promote/item-00339-10011                       :5289.75726543
message ID:/promote/item-00152-10011                       :5186.64433033
message ID:/promote/item-00016-10010                       :12773.463225
message ID:/promote/item-00456-10010                       :12712.6338119
message ID:/promote/item-00216-10009                       :20162.9337686
message ID:/promote/item-00022-10009                       :20324.2209664
message ID:/promote/item-00280-10009                       :20321.1928691
message ID:/promote/item-00287-10010                       :12799.6928723
message ID:/promote/item-00336-10009                       :20211.445442
message ID:/promote/item-00197-10009                       :20177.3358445
message ID:/promote/item-00384-10009                       :20343.5985152
message ID:/promote/item-00324-10011                       :5243.44538676
message ID:/promote/item-00419-10010                       :12817.8866227
message ID:/promote/item-00220-10009                       :20193.9295675
message ID:/promote/item-00042-10010                       :12752.5259856
message ID:/promote/item-00319-10009                       :20233.1569391
message ID:/promote/item-00060-10010                       :12856.5007295
message ID:/promote/item-00139-10009                       :20294.3568268
message ID:/promote/item-00233-10010                       :12802.037052
message ID:/promote/item-00432-10011                       :5291.24982361
message ID:/promote/item-00118-10010                       :12714.0437802
message ID:/promote/item-00180-10009                       :20206.9954787
message ID:/promote/item-00422-10010                       :12905.1186864
message ID:/promote/item-00195-10010                       :12769.0231941
message ID:/promote/item-00034-10010                       :12739.438689
message ID:/promote/item-00135-10011                       :5396.45078387
message ID:/promote/item-00061-10011                       :5278.68032848
message ID:/promote/item-00199-10007                       :35358.943095
message ID:/promote/item-00087-10011                       :5452.45398591
message ID:/promote/item-00412-10009                       :20352.3415323
message ID:/promote/item-00343-10006                       :42962.9669858
message ID:/promote/item-00350-10011                       :5390.03295982
message ID:/promote/item-00171-10009                       :20380.7232714
message ID:/promote/item-00382-10011                       :5407.00365615
message ID:/promote/item-00299-10011                       :5455.95180818
message ID:/promote/item-00469-10010                       :12957.5418025
message ID:/promote/item-00008-10010                       :12980.9289368
message ID:/promote/item-00183-10011                       :5360.62552812
message ID:/promote/item-00382-10010                       :12971.6167761
message ID:/promote/item-00363-10009                       :20405.5981316
message ID:/promote/item-00306-10009                       :20429.4929451
message ID:/promote/item-00038-10009                       :20404.4587119
message ID:/promote/item-00407-10006                       :42977.5848534
message ID:/promote/item-00336-10007                       :35412.795522
message ID:/promote/item-00307-10009                       :20546.0763625
message ID:/promote/item-00480-10010                       :12979.1582153
message ID:/promote/item-00323-10010                       :12975.7282468
message ID:/promote/item-00103-10011                       :5430.47652215
message ID:/promote/item-00384-10010                       :13100.8749952
message ID:/promote/item-00251-10011                       :5553.2293792
message ID:/promote/item-00140-10009                       :20452.7069936
message ID:/promote/item-00132-10011                       :5651.81401492
message ID:/promote/item-00012-10009                       :20536.6662494
message ID:/promote/item-00112-10010                       :13103.9728193
message ID:/promote/item-00169-10011                       :5540.81337409
message ID:/promote/item-00040-10011                       :5606.81512958
message ID:/promote/item-00015-10011                       :5719.36072111
message ID:/promote/item-00010-10011                       :5937.44847453
message ID:/promote/item-00031-10008                       :28401.412757
message ID:/promote/item-00172-10010                       :13612.5081835
message ID:/promote/item-00326-10012                       :13.8891930042
message ID:/promote/item-00082-10012                       :8.60573208016
message ID:/promote/item-00137-10012                       :101.081453257
message ID:/promote/item-00036-10012                       :117.280936554
message ID:/promote/item-00436-10012                       :7.58618811455
message ID:/promote/item-00181-10012                       :157.093209338
message ID:/promote/item-00083-10012                       :32.0673521354
message ID:/promote/item-00367-10012                       :199.905583816
message ID:/promote/item-00364-10012                       :129.359991666
message ID:/promote/item-00287-10012                       :248.692552331
message ID:/promote/item-00155-10012                       :280.894306046
message ID:/promote/item-00180-10012                       :116.77851868
message ID:/promote/item-00473-10012                       :238.593961783
message ID:/promote/item-00168-10012                       :208.438349588
message ID:/promote/item-00452-10012                       :310.633632791
message ID:/promote/item-00031-10012                       :176.598997037
message ID:/promote/item-00150-10012                       :294.808093066
message ID:/promote/item-00015-10012                       :313.98120111
message ID:/promote/item-00487-10012                       :384.969168592
message ID:/promote/item-00118-10012                       :262.847300153
message ID:/promote/item-00173-10012                       :360.76030678
message ID:/promote/item-00001-10012                       :280.068688501
message ID:/promote/item-00374-10012                       :288.527964893
message ID:/promote/item-00388-10012                       :423.774099349
message ID:/promote/item-00286-10012                       :412.719881611
message ID:/promote/item-00022-10012                       :472.356326422
message ID:/promote/item-00204-10012                       :359.000179241
message ID:/promote/item-00486-10012                       :442.732509539
message ID:/promote/item-00272-10012                       :406.844741857
message ID:/promote/item-00199-10012                       :486.758775006
message ID:/promote/item-00449-10012                       :609.699113524
message ID:/promote/item-00396-10012                       :583.878729912
message ID:/promote/item-00442-10012                       :549.683905588
message ID:/promote/item-00089-10012                       :700.709326428
message ID:/promote/item-00357-10012                       :752.927345859
message ID:/promote/item-00431-10013                       :66.2006979179
message ID:/promote/item-00422-10013                       :98.0274864024
message ID:/promote/item-00446-10013                       :67.8617265815
message ID:/promote/item-00440-10013                       :64.0430523602
message ID:/promote/item-00142-10013                       :123.397747932
message ID:/promote/item-00205-10013                       :52.9167594567
message ID:/promote/item-00244-10013                       :94.9324849072
message ID:/promote/item-00136-10013                       :169.06804289
message ID:/promote/item-00305-10013                       :127.16627634
message ID:/promote/item-00036-10013                       :220.073896554
message ID:/promote/item-00083-10013                       :57.8612721354
message ID:/promote/item-00184-10013                       :205.790619178
message ID:/promote/item-00133-10013                       :117.954076953
message ID:/promote/item-00166-10013                       :172.593255354
message ID:/promote/item-00051-10013                       :198.92719906
message ID:/promote/item-00062-10013                       :261.528173532
message ID:/promote/item-00097-10013                       :152.810049954
message ID:/promote/item-00388-10013                       :278.206099349
message ID:/promote/item-00302-10013                       :144.849616579
message ID:/promote/item-00232-10013                       :267.204852485
message ID:/promote/item-00316-10013                       :262.207722841
message ID:/promote/item-00449-10013                       :332.106793524
message ID:/promote/item-00445-10013                       :336.703275069
message ID:/promote/item-00327-10013                       :365.475452758
message ID:/promote/item-00190-10013                       :245.653595861
message ID:/promote/item-00394-10013                       :286.300941083
message ID:/promote/item-00464-10013                       :292.988034242
message ID:/promote/item-00181-10013                       :455.090329338
message ID:/promote/item-00368-10013                       :296.550677352
message ID:/promote/item-00106-10013                       :384.362567444
message ID:/promote/item-00260-10013                       :490.596941714
message ID:/promote/item-00442-10013                       :398.684545588
message ID:/promote/item-00007-10013                       :475.394708822
message ID:/promote/item-00027-10013                       :537.39375076
message ID:/promote/item-00490-10013                       :511.605581267
message ID:/promote/item-00304-10013                       :507.846718711
message ID:/promote/item-00085-10013                       :544.688027862
message ID:/promote/item-00279-10013                       :509.214947311
message ID:/promote/item-00107-10013                       :460.243894141
message ID:/promote/item-00269-10013                       :611.066661332
message ID:/promote/item-00325-10013                       :731.147836966
message ID:/promote/item-00001-10013                       :594.472208501
message ID:/promote/item-00338-10013                       :609.2768563
message ID:/promote/item-00485-10013                       :742.706500688
message ID:/promote/item-00061-10013                       :720.656328482
message ID:/promote/item-00366-10013                       :836.163240395
message ID:/promote/item-00106-10014                       :56.9779274443
message ID:/promote/item-00327-10014                       :115.862652758
message ID:/promote/item-00398-10014                       :157.068073969
message ID:/promote/item-00328-10014                       :42.4765010181
message ID:/promote/item-00087-10014                       :167.405345906
message ID:/promote/item-00451-10014                       :54.2437599797
message ID:/promote/item-00277-10014                       :196.636911316
message ID:/promote/item-00397-10014                       :27.3660865807
message ID:/promote/item-00370-10014                       :152.156228577
message ID:/promote/item-00195-10014                       :153.225114068
message ID:/promote/item-00112-10014                       :195.758099272
message ID:/promote/item-00244-10014                       :255.932804907
message ID:/promote/item-00432-10014                       :257.271583611
message ID:/promote/item-00102-10014                       :327.697294772
message ID:/promote/item-00411-10014                       :219.3426966
message ID:/promote/item-00410-10014                       :248.906521176
message ID:/promote/item-00463-10014                       :376.31340272
message ID:/promote/item-00303-10014                       :263.632892077
message ID:/promote/item-00399-10014                       :326.512983258
message ID:/promote/item-00190-10014                       :283.443675861
message ID:/promote/item-00076-10014                       :413.888626474
message ID:/promote/item-00183-10014                       :283.433208125
message ID:/promote/item-00133-10014                       :332.944476953
message ID:/promote/item-00330-10014                       :306.219896796
message ID:/promote/item-00164-10014                       :384.077479829
message ID:/promote/item-00392-10014                       :326.232024628
message ID:/promote/item-00342-10014                       :450.281874946
message ID:/promote/item-00200-10014                       :539.972453425
message ID:/promote/item-00465-10014                       :507.382672574
message ID:/promote/item-00434-10014                       :530.093550047
message ID:/promote/item-00297-10014                       :560.680880167
message ID:/promote/item-00116-10014                       :634.031982976
message ID:/promote/item-00233-10014                       :612.00921202
message ID:/promote/item-00016-10014                       :648.42930501
message ID:/promote/item-00336-10014                       :703.42912201
message ID:/promote/item-00250-10014                       :824.694977709
message ID:/promote/item-00107-10014                       :839.240374141
message ID:/promote/item-00104-10014                       :1053.5087268
message ID:/promote/item-00021-10014                       :1198.51580073
message ID:/promote/item-00276-10013                       :10707.8784789
message ID:/promote/item-00086-10012                       :18251.3159186
message ID:/promote/item-00032-10012                       :18276.061899
message ID:/promote/item-00463-10013                       :10877.5274827
message ID:/promote/item-00225-10013                       :10885.6544153
message ID:/promote/item-00315-10014                       :3440.35549562
message ID:/promote/item-00209-10013                       :10767.6411728
message ID:/promote/item-00203-10013                       :10795.9594554
message ID:/promote/item-00305-10014                       :3374.00083634
message ID:/promote/item-00096-10013                       :10812.3377922
message ID:/promote/item-00109-10014                       :3320.5888621
message ID:/promote/item-00331-10013                       :10893.0284452
message ID:/promote/item-00080-10011                       :25872.0299272
message ID:/promote/item-00085-10012                       :18418.7021079
message ID:/promote/item-00260-10012                       :18479.0135817
message ID:/promote/item-00217-10013                       :10858.4862652
message ID:/promote/item-00175-10011                       :26002.4018998
message ID:/promote/item-00404-10013                       :11012.5474803
message ID:/promote/item-00197-10013                       :10871.9352045
message ID:/promote/item-00029-10014                       :3441.83132481
message ID:/promote/item-00259-10013                       :11047.1833199
message ID:/promote/item-00397-10011                       :25864.9116866
message ID:/promote/item-00044-10009                       :40937.5139304
message ID:/promote/item-00256-10013                       :10872.6395834
message ID:/promote/item-00289-10013                       :11019.5413388
message ID:/promote/item-00161-10009                       :40983.0011169
message ID:/promote/item-00132-10008                       :48554.9877749
message ID:/promote/item-00024-10014                       :3452.59737098
message ID:/promote/item-00182-10013                       :11015.8650598
message ID:/promote/item-00010-10014                       :3452.27279453
message ID:/promote/item-00295-10013                       :10924.423689
message ID:/promote/item-00076-10013                       :11043.3772665
message ID:/promote/item-00361-10014                       :3473.40677065
message ID:/promote/item-00331-10014                       :3485.35292524
message ID:/promote/item-00002-10014                       :3536.64985596
message ID:/promote/item-00392-10013                       :10912.7584246
message ID:/promote/item-00291-10008                       :48449.1696699
message ID:/promote/item-00217-10012                       :18430.5185852
message ID:/promote/item-00407-10013                       :11021.9934934
message ID:/promote/item-00151-10012                       :18438.213875
message ID:/promote/item-00035-10011                       :25981.0048974
message ID:/promote/item-00295-10012                       :18449.027529
message ID:/promote/item-00079-10012                       :18422.4478905
message ID:/promote/item-00103-10013                       :10975.4544421
message ID:/promote/item-00002-10012                       :18557.401216
message ID:/promote/item-00086-10013                       :10944.7223186
message ID:/promote/item-00228-10012                       :18488.0862276
message ID:/promote/item-00275-10009                       :41093.3185928
message ID:/promote/item-00151-10014                       :3453.36523504
message ID:/promote/item-00444-10014                       :3502.01144507
message ID:/promote/item-00134-10012                       :18499.289814
message ID:/promote/item-00075-10013                       :10982.6099304
message ID:/promote/item-00457-10014                       :3553.28363186
message ID:/promote/item-00090-10014                       :3483.66430499
message ID:/promote/item-00057-10012                       :18574.5781434
message ID:/promote/item-00204-10013                       :10976.2145792
message ID:/promote/item-00314-10012                       :18543.071503
message ID:/promote/item-00259-10014                       :3632.39291992
message ID:/promote/item-00147-10011                       :26042.4996896
message ID:/promote/item-00062-10011                       :26113.8776135
message ID:/promote/item-00085-10014                       :3556.75266786
message ID:/promote/item-00328-10009                       :41031.130261
message ID:/promote/item-00227-10014                       :3466.11277041
message ID:/promote/item-00462-10013                       :11056.3869806
message ID:/promote/item-00108-10013                       :11035.8429999
message ID:/promote/item-00315-10013                       :11135.1410956
message ID:/promote/item-00114-10013                       :11012.6959232
message ID:/promote/item-00080-10014                       :3512.30416722
message ID:/promote/item-00283-10011                       :26026.8093605
message ID:/promote/item-00314-10008                       :48557.046863
message ID:/promote/item-00220-10014                       :3484.19068753
message ID:/promote/item-00468-10008                       :48530.7985103
message ID:/promote/item-00025-10009                       :41020.0000262
message ID:/promote/item-00451-10012                       :18508.04408
message ID:/promote/item-00179-10008                       :48514.8642976
message ID:/promote/item-00414-10014                       :3647.68004068
message ID:/promote/item-00071-10013                       :11129.4993813
message ID:/promote/item-00234-10012                       :18651.47137
message ID:/promote/item-00214-10013                       :11076.7167213
message ID:/promote/item-00118-10014                       :3474.40794015
message ID:/promote/item-00146-10014                       :3517.70612445
message ID:/promote/item-00234-10014                       :3655.73024997
message ID:/promote/item-00189-10011                       :25979.6683224
message ID:/promote/item-00241-10012                       :18560.0314073
message ID:/promote/item-00293-10013                       :11042.3089041
message ID:/promote/item-00043-10014                       :3589.41805457
message ID:/promote/item-00351-10014                       :3566.92802096
message ID:/promote/item-00255-10012                       :18573.7149342
message ID:/promote/item-00454-10013                       :11139.277141
message ID:/promote/item-00455-10013                       :11025.4758376
message ID:/promote/item-00464-10012                       :18513.9624342
message ID:/promote/item-00393-10010                       :33484.3142088
message ID:/promote/item-00125-10012                       :18665.9717894
message ID:/promote/item-00161-10012                       :18593.1911969
message ID:/promote/item-00425-10009                       :41060.1461213
message ID:/promote/item-00130-10012                       :18572.6442793
message ID:/promote/item-00466-10013                       :11020.694488
message ID:/promote/item-00093-10014                       :3543.53575174
message ID:/promote/item-00311-10014                       :3601.78591219
message ID:/promote/item-00169-10010                       :33490.8159341
message ID:/promote/item-00017-10013                       :11164.3022186
message ID:/promote/item-00242-10012                       :18561.0977953
message ID:/promote/item-00182-10014                       :3625.21513983
message ID:/promote/item-00471-10013                       :11179.3037922
message ID:/promote/item-00160-10010                       :33569.8252969
message ID:/promote/item-00257-10014                       :3559.58769156
message ID:/promote/item-00181-10010                       :33689.8541693
message ID:/promote/item-00365-10012                       :18528.5259487
message ID:/promote/item-00144-10010                       :33517.4397968
message ID:/promote/item-00058-10013                       :11132.4996615
message ID:/promote/item-00284-10011                       :26001.3828237
message ID:/promote/item-00302-10012                       :18510.6393766
message ID:/promote/item-00397-10012                       :18503.9014466
message ID:/promote/item-00202-10012                       :18544.8197401
message ID:/promote/item-00260-10014                       :3660.41070171
message ID:/promote/item-00483-10009                       :41084.7066372
message ID:/promote/item-00316-10012                       :18617.7350828
message ID:/promote/item-00004-10010                       :33669.8583523
message ID:/promote/item-00429-10012                       :18580.0753594
message ID:/promote/item-00084-10012                       :18555.9659105
message ID:/promote/item-00465-10013                       :11072.1161126
message ID:/promote/item-00137-10014                       :3674.40305326
message ID:/promote/item-00298-10009                       :41064.1766986
message ID:/promote/item-00427-10013                       :11060.4886298
message ID:/promote/item-00333-10014                       :3561.99247669
message ID:/promote/item-00466-10014                       :3540.57480802
message ID:/promote/item-00352-10013                       :11142.9816538
message ID:/promote/item-00106-10012                       :18617.9568074
message ID:/promote/item-00264-10012                       :18576.9109121
message ID:/promote/item-00055-10012                       :18696.5703373
message ID:/promote/item-00430-10009                       :41030.1205021
message ID:/promote/item-00400-10014                       :3663.56532156
message ID:/promote/item-00012-10011                       :26050.7334494
message ID:/promote/item-00025-10013                       :11078.6141062
message ID:/promote/item-00086-10009                       :41045.1466386
message ID:/promote/item-00040-10013                       :11018.1108096
message ID:/promote/item-00309-10010                       :33559.4838597
message ID:/promote/item-00279-10010                       :33588.9746273
message ID:/promote/item-00329-10013                       :11084.3232346
message ID:/promote/item-00440-10012                       :18638.4267324
message ID:/promote/item-00303-10013                       :11055.3026521
message ID:/promote/item-00225-10012                       :18676.0720153
message ID:/promote/item-00166-10014                       :3619.54749535
message ID:/promote/item-00470-10012                       :18590.244286
message ID:/promote/item-00146-10012                       :18577.7339644
message ID:/promote/item-00334-10013                       :11057.683904
message ID:/promote/item-00400-10011                       :26177.8350816
message ID:/promote/item-00104-10012                       :18682.9164068
message ID:/promote/item-00331-10012                       :18621.4230052
message ID:/promote/item-00387-10014                       :3683.63880549
message ID:/promote/item-00159-10013                       :11076.8184516
message ID:/promote/item-00223-10014                       :3697.37448405
message ID:/promote/item-00053-10013                       :11223.3333193
message ID:/promote/item-00014-10013                       :11108.9625546
message ID:/promote/item-00209-10011                       :26032.2622928
message ID:/promote/item-00024-10013                       :11109.719611
message ID:/promote/item-00025-10012                       :18597.8393862
message ID:/promote/item-00229-10013                       :11082.4709012
message ID:/promote/item-00492-10013                       :11167.0733159
message ID:/promote/item-00192-10014                       :3535.62854315
message ID:/promote/item-00008-10009                       :41183.4390168
message ID:/promote/item-00173-10013                       :11137.9625468
message ID:/promote/item-00065-10013                       :11165.5818944
message ID:/promote/item-00208-10012                       :18696.0947604
message ID:/promote/item-00285-10012                       :18622.3540717
message ID:/promote/item-00479-10014                       :3717.03609751
message ID:/promote/item-00009-10012                       :18663.4347823
message ID:/promote/item-00298-10012                       :18602.5830986
message ID:/promote/item-00143-10014                       :3581.63640054
message ID:/promote/item-00485-10014                       :3602.73050069
